1075634	1075642	650.9198
1075686	1075694	516.0707
1075688	1075694	883.5764
1075712	1075724	1244.881
1075713	1075723	523.1181
1075714	1075724	1823.471
1075715	1075723	766.6232
1075716	1075724	2752.447
1076127	1076135	587.2299
1076128	1076134	883.5764
1076129	1076135	883.5764
1077100	1077108	516.0707
1077102	1077108	883.5764
1077208	1077216	603.5805
1077210	1077216	883.5764
1077300	1077312	6261.244
1077301	1077313	521.2534
1077302	1077312	605.3303
1077303	1077313	1138.993
1077304	1077312	13713.99
1077305	1077313	980.8116
1077306	1077312	883.5764
1077388	1077400	1065.974
1077389	1077399	1737.612
1077390	1077400	1323.054
1079289	1079301	901.614
1079290	1079302	5149.514
1079291	1079301	1117.472
1079292	1079302	6565.992
1079293	1079305	513.8668
1079294	1079302	783.823
1079769	1079781	630.8738
1079771	1079781	883.5764
1079772	1079780	2752.447
1079773	1079781	766.6232
1080450	1080462	800.2545
1080451	1080463	2213.593
1080452	1080464	2015.61
1080453	1080465	1187.023
1080455	1080465	659.0352
1080457	1080465	904.32
1080864	1080872	783.823
1083496	1083502	883.5764
1083966	1083978	625.8544
1083968	1083978	883.5764
1084109	1084121	5769.756
1084111	1084121	13565.89
1084112	1084120	13713.99
1084113	1084121	13713.99
1084114	1084120	883.5764
1084115	1084121	883.5764
1084217	1084229	1264.189
1084218	1084230	6420.008
1084219	1084231	2945.877
1084220	1084232	2347.625
1087001	1087009	516.0707
1087003	1087009	883.5764
1087303	1087315	625.4003
1087305	1087315	785.5658
1088115	1088125	2173.083
1088629	1088641	1084.772
1088631	1088643	3104.952
1088632	1088644	2442.459
1088633	1088645	2750.201
1088634	1088646	2765.963
1088635	1088647	6832.989
1088636	1088646	833.0093
1088637	1088647	6565.992
1088638	1088646	783.823
1088639	1088647	783.823
1088756	1088768	2945.877
1088757	1088769	786.7301
1090997	1091009	719.5485
1090999	1091009	865.283
1091392	1091404	6096.139
1091393	1091405	1637.961
1091394	1091404	9391.791
1091395	1091405	2442.459
1091396	1091404	13713.99
1091397	1091405	3428.529
1091398	1091404	883.5764
1091588	1091600	719.02
1091590	1091600	915.9191
1092282	1092294	1280.855
1092283	1092295	1916.955
1092284	1092296	8036.209
1092285	1092297	6531.993
1092286	1092296	8323.257
1092287	1092297	8485.756
1092288	1092296	2752.447
1092289	1092297	908.3955
1092505	1092517	663.3761
1092506	1092514	904.32
1092507	1092517	833.0093
1092862	1092870	516.0707
1092864	1092870	883.5764
1092879	1092887	516.0707
1092881	1092887	883.5764
1094197	1094209	1457.77
1094199	1094211	2478.321
1094200	1094212	3570.861
1094201	1094213	12351.13
1094202	1094214	29467.88
1094203	1094213	4545.701
1094204	1094214	3993.322
1095818	1095830	984.5185
1096873	1096885	547.2477
1096875	1096885	731.2843
1097649	1097657	766.6232
1097855	1097863	908.3955
1099644	1099656	596.6364
1099646	1099656	593.197
1099648	1099656	783.823
1101742	1101754	524.9901
1101744	1101754	712.187
1101839	1101851	600.0975
1101840	1101850	594.4842
1101841	1101851	826.2209
1101842	1101850	766.6232
1102254	1102266	672.1516
1102256	1102268	1280.855
1102334	1102344	606.2072
1102335	1102345	915.9191
1102336	1102344	783.823
1104842	1104852	534.078
1104844	1104852	783.823
1105265	1105277	1456.636
1105266	1105276	575.491
1105267	1105277	2210.038
1105268	1105276	904.32
1105269	1105277	3428.529
1105270	1105276	883.5764
1105271	1105277	883.5764
1105723	1105733	512.4032
1105725	1105733	650.9198
1106134	1106146	592.3405
1106136	1106146	731.2843
1106346	1106358	5613.587
1106347	1106359	6337.361
1106348	1106360	93835.1
1106349	1106361	28242.77
1106350	1106360	138924.1
1106351	1106361	38833.58
1106352	1106360	13713.99
1106353	1106361	3428.529
1106354	1106360	883.5764
1106614	1106626	648.5536
1106615	1106627	562.7919
1106616	1106628	2730.077
1106617	1106629	16739.64
1106618	1106630	16770.32
1106619	1106631	2608.349
1106620	1106630	6565.992
1106621	1106631	826.8355
1106622	1106630	650.9198
1108229	1108237	516.0707
1108231	1108237	883.5764
1108285	1108295	752.603
1108303	1108311	783.823
1109206	1109216	2173.083
1113061	1113073	595.3441
1113062	1113072	534.078
1113063	1113073	826.2209
1113064	1113072	783.823
1113358	1113370	1433.027
1113359	1113369	609.7289
1113360	1113370	3185.287
1113361	1113369	904.32
1113362	1113370	3428.529
1113363	1113369	883.5764
1113364	1113370	883.5764
1114248	1114260	1122.597
1114250	1114262	1472.608
1114252	1114264	732.3615
1115440	1115452	1291.765
1115442	1115452	2001.188
1115444	1115452	2752.447
1115585	1115593	650.9198
1116390	1116402	1204.439
1116391	1116403	1264.189
1116392	1116402	1228.72
1116394	1116402	603.5805
1116396	1116402	883.5764
1117459	1117469	581.7475
1117461	1117469	766.6232
1117744	1117754	665.3154
1117745	1117755	534.078
1117746	1117754	908.3955
1117747	1117755	783.823
1118367	1118377	512.4032
1118369	1118377	650.9198
1118932	1118940	516.0707
1118933	1118941	3428.529
1118934	1118940	883.5764
1118935	1118941	883.5764
1119306	1119318	650.9198
1119307	1119319	1439.73
1119308	1119320	1512.188
1119309	1119319	1430.8
1119310	1119320	546.8554
1119472	1119484	2124.839
1119474	1119484	2962.843
1119475	1119485	2943.461
1119476	1119484	2752.447
1119689	1119701	1403.277
1119690	1119702	4553.39
1119691	1119701	2036.638
1119692	1119702	3372.187
1119693	1119701	2752.447
1119694	1119702	3428.529
1119696	1119702	883.5764
1119906	1119916	512.4032
1119908	1119916	766.6232
1120384	1120396	2057.902
1120386	1120396	2962.843
1120388	1120396	2752.447
1121202	1121210	783.823
1121974	1121986	644.7873
1121975	1121987	1205.363
1121976	1121986	907.7149
1121977	1121987	1515.735
1121978	1121986	783.823
1123234	1123246	1049.913
1123235	1123247	3700.972
1123236	1123248	1512.188
1123237	1123249	1512.188
1123238	1123250	575.9058
1124241	1124251	581.7475
1124243	1124251	766.6232
1125965	1125975	785.5658
1126576	1126586	534.078
1126577	1126585	908.3955
1126578	1126586	783.823
1126656	1126666	597.9317
1126658	1126666	908.3955
1127235	1127247	543.7275
1127236	1127248	518.2849
1127237	1127249	752.603
1127238	1127248	705.4245
1127533	1127545	1124.311
1127534	1127544	1733.503
1127535	1127545	1030.205
1127927	1127935	587.2299
1127928	1127936	13713.99
1127929	1127935	883.5764
1127930	1127936	883.5764
1128842	1128854	1618.779
1128844	1128854	2432.596
1128845	1128853	904.32
1128846	1128854	3428.529
1128847	1128853	883.5764
1128848	1128854	883.5764
1129671	1129683	614.6076
1129672	1129684	2750.201
1129674	1129684	752.603
1129676	1129684	650.9198
1129968	1129980	773.4534
1129969	1129979	731.8227
1129970	1129980	1138.993
1129971	1129979	980.8116
1129972	1129980	980.8116
1130052	1130064	561.1757
1130054	1130064	739.95
1130057	1130069	607.0856
1130058	1130070	607.0856
1130059	1130069	739.95
1130060	1130070	739.95
1130159	1130169	512.4032
1130161	1130169	650.9198
1130317	1130325	516.0707
1130319	1130325	883.5764
1130422	1130434	1505.121
1130425	1130435	1057.108
1130426	1130434	3428.529
1130427	1130435	904.32
1130473	1130485	507.3164
1130611	1130623	1231.555
1130613	1130623	1823.471
1130615	1130623	2752.447
1131820	1131828	587.2299
1131821	1131829	3428.529
1131822	1131828	883.5764
1132137	1132149	630.8738
1132139	1132149	883.5764
1132141	1132149	766.6232
1132685	1132695	571.3607
1132686	1132694	908.3955
1132687	1132695	766.6232
1134170	1134182	594.4842
1134172	1134184	8404.089
1134173	1134185	49376.54
1134174	1134186	23787.35
1134175	1134185	8922.646
1134176	1134186	10894.72
1134177	1134185	3428.529
1134178	1134186	3428.529
1134179	1134185	883.5764
1134196	1134208	1457.77
1134197	1134209	1657.388
1134198	1134210	7966.103
1134199	1134209	28780.5
1134200	1134210	10894.72
1134201	1134209	3428.529
1134202	1134210	3428.529
1134203	1134209	883.5764
1134319	1134327	650.9198
1136117	1136125	2752.447
1137026	1137034	516.0707
1137028	1137034	883.5764
1138109	1138121	596.6364
1138110	1138120	607.5252
1138111	1138121	848.0313
1138112	1138120	908.3955
1138267	1138279	598.3642
1138271	1138279	766.6232
1140241	1140251	579.6538
1140243	1140251	783.823
1140769	1140781	1939.964
1140770	1140782	2765.963
1140772	1140782	833.0093
1140774	1140782	783.823
1141025	1141037	579.2361
1141027	1141037	705.4245
1141123	1141135	648.5536
1141125	1141135	612.8286
1141126	1141134	603.5805
1141127	1141135	908.3955
1141128	1141134	883.5764
1142216	1142228	735.0619
1142217	1142229	554.7612
1142218	1142230	890.8774
1142219	1142231	5749.984
1142221	1142231	9391.791
1142222	1142230	13713.99
1142223	1142231	13713.99
1142224	1142230	883.5764
1142225	1142231	883.5764
1142368	1142376	516.0707
1142369	1142377	587.2299
1142370	1142376	883.5764
1142371	1142377	883.5764
1142451	1142463	660.4787
1142452	1142464	572.1842
1142865	1142875	534.078
1142867	1142875	783.823
1143008	1143020	601.4011
1143009	1143019	607.5252
1143010	1143020	848.0313
1143011	1143019	908.3955
1143012	1143020	783.823
1144343	1144351	516.0707
1144345	1144351	883.5764
1145274	1145286	1464.598
1145275	1145285	625.8544
1145277	1145285	980.8116
1145278	1145286	3428.529
1145279	1145285	883.5764
1147764	1147776	594.4842
1147766	1147776	833.0093
1147767	1147775	650.9198
1147768	1147776	783.823
1147895	1147907	1532.406
1147896	1147908	6560.313
1147897	1147907	2091.083
1147898	1147908	6565.992
1147899	1147907	650.9198
1147900	1147908	650.9198
1148802	1148814	572.1842
1148803	1148815	2595.656
1148804	1148816	4576.539
1148805	1148817	1001.01
1148806	1148816	1733.503
1150213	1150225	1205.363
1150215	1150225	1823.471
1150216	1150226	665.3154
1150217	1150225	2752.447
1150218	1150226	908.3955
1150822	1150832	833.0093
1150824	1150832	783.823
1151402	1151412	505.8732
1151403	1151411	980.8116
1151480	1151490	514.9674
1151482	1151490	766.6232
1151499	1151511	1505.121
1151500	1151512	3019.329
1151502	1151512	3661.11
1151503	1151511	3428.529
1151504	1151512	3428.529
1151908	1151916	2752.447
1151917	1151925	516.0707
1151919	1151925	883.5764
1152765	1152777	1456.636
1152766	1152778	639.6473
1152767	1152777	2210.038
1152768	1152778	907.7149
1152769	1152777	3428.529
1152771	1152777	883.5764
1153203	1153215	555.9578
1153205	1153215	778.6195
1153207	1153215	766.6232
1154087	1154097	607.5252
1154088	1154098	585.9597
1154089	1154097	908.3955
1154090	1154098	904.32
1154486	1154496	512.4032
1154488	1154496	766.6232
1155921	1155931	521.2534
1155923	1155931	783.823
1155986	1155998	1234.398
1155988	1156000	1950.803
1155989	1156001	706.4603
1155990	1156000	2779.551
1155991	1156001	915.9191
1156572	1156578	883.5764
1157192	1157204	1240.104
1157193	1157205	910.4407
1157194	1157204	1737.612
1157195	1157205	1116.621
1157613	1157619	883.5764
1158533	1158545	1537.206
1158534	1158546	645.7266
1158535	1158545	2091.083
1158536	1158546	826.2209
1159117	1159123	883.5764
1161462	1161472	581.7475
1161464	1161472	766.6232
1161600	1161612	1677.063
1161601	1161611	625.8544
1161602	1161612	2492.419
1161603	1161611	980.8116
1161604	1161612	3428.529
1161605	1161611	883.5764
1162329	1162341	1294.757
1162331	1162341	1733.503
1163404	1163416	1479.511
1163406	1163418	6261.244
1163407	1163419	5084.154
1163408	1163418	8922.646
1163409	1163419	6565.992
1163410	1163418	783.823
1163411	1163419	650.9198
1163656	1163664	516.0707
1163658	1163664	883.5764
1164088	1164100	531.7901
1164090	1164102	1743.107
1164091	1164103	849.9296
1164092	1164102	612.3848
1164174	1164182	516.0707
1164176	1164182	883.5764
1165937	1165949	579.2361
1165939	1165949	705.4245
1167671	1167683	647.1384
1167757	1167763	883.5764
1168914	1168926	1429.688
1168916	1168926	2943.461
1168918	1168926	2752.447
1169492	1169500	603.5805
1169494	1169500	883.5764
1172162	1172170	516.0707
1172164	1172170	883.5764
1173478	1173490	1147.727
1173479	1173491	1551.702
1173480	1173492	1512.188
1173481	1173491	1430.8
1174089	1174097	516.0707
1174091	1174097	883.5764
1174207	1174215	783.823
1174248	1174260	615.9455
1174249	1174261	1403.277
1174250	1174260	833.0093
1174251	1174261	2036.638
1174252	1174264	1005.56
1174253	1174261	2752.447
1174391	1174399	3428.529
1174999	1175011	4270.735
1175000	1175012	4615.4
1175001	1175013	4270.735
1175002	1175014	1800.518
1175003	1175015	1994.814
1175004	1175016	700.7836
1175005	1175017	555.1598
1175279	1175291	663.3761
1175280	1175290	8922.646
1175281	1175293	2765.963
1175282	1175292	833.0093
1175416	1175424	980.8116
1176196	1176208	1377.391
1176198	1176208	2001.188
1176199	1176207	3428.529
1176200	1176208	2752.447
1177543	1177551	3428.529
1178007	1178013	883.5764
1179407	1179417	505.8732
1179613	1179625	917.2942
1179614	1179626	1132.923
1179615	1179625	752.048
1179616	1179626	678.5679
1179617	1179625	904.32
1179618	1179626	908.3955
1179619	1179625	883.5764
1180057	1180067	531.7901
1180059	1180067	783.823
1180217	1180227	826.8355
1180219	1180227	766.6232
1180393	1180401	766.6232
1180515	1180523	516.0707
1180517	1180523	883.5764
1180681	1180689	650.9198
1185011	1185021	659.0352
1185012	1185020	3428.529
1185013	1185021	904.32
1185609	1185619	594.914
1185611	1185619	908.3955
1185834	1185842	516.0707
1185836	1185842	883.5764
1186856	1186868	1213.716
1186858	1186868	2001.188
1186860	1186868	2752.447
1188441	1188451	594.914
1188442	1188452	665.3154
1188443	1188451	908.3955
1188444	1188452	908.3955
1188786	1188792	883.5764
1189991	1190003	1456.636
1189992	1190004	5570.48
1189993	1190005	7512.83
1189994	1190004	8636.407
1189995	1190005	10894.72
1189996	1190004	13713.99
1189997	1190005	3428.529
1189998	1190006	904.32
1190884	1190892	516.0707
1190886	1190892	883.5764
1193798	1193804	883.5764
1195009	1195021	966.8622
1195011	1195023	860.1321
1195125	1195137	607.0856
1195157	1195169	511.3085
1195158	1195170	2062.843
1195159	1195169	705.4245
1195160	1195170	2091.083
1195161	1195169	650.9198
1195162	1195170	650.9198
1196443	1196451	587.2299
1196444	1196452	980.8116
1196445	1196451	883.5764
1197687	1197697	612.3848
1197946	1197956	531.7901
1197948	1197956	783.823
1198432	1198444	589.3534
1198433	1198445	6261.244
1198434	1198446	907.7149
1198435	1198445	8922.646
1198436	1198446	1057.108
1198437	1198445	3428.529
1198438	1198446	980.8116
1198439	1198445	883.5764
1199219	1199231	701.812
1199221	1199231	883.5764
1199833	1199841	516.0707
1199835	1199841	883.5764
1200130	1200142	606.2072
1200131	1200143	6970.795
1200132	1200142	752.603
1200133	1200143	883.5764
1200635	1200647	586.8062
1200636	1200646	594.4842
1200637	1200647	826.2209
1200638	1200646	766.6232
1200889	1200899	523.1181
1200893	1200899	883.5764
1202263	1202273	826.8355
1204062	1204068	883.5764
1205144	1205156	547.2477
1205145	1205155	582.1673
1205146	1205156	731.2843
1205147	1205155	766.6232
1205657	1205669	704.3903
1205659	1205669	826.2209
1205661	1205669	766.6232
1211682	1211692	705.4245
1213296	1213308	683.0489
1215552	1215564	2067.796
1215554	1215566	2527.017
1215556	1215566	3661.11
1215558	1215566	980.8116
1215713	1215723	531.7901
1215715	1215723	783.823
1218013	1218025	632.2504
1218015	1218025	612.3848
1221343	1221355	1071.657
1224238	1224250	1485.29
1224240	1224250	2226.082
1224242	1224250	3428.529
1224244	1224250	883.5764
1224532	1224542	625.8544
1224534	1224542	980.8116
1224536	1224542	883.5764
1225192	1225204	561.1757
1225193	1225205	607.0856
1225194	1225206	2015.61
1225195	1225205	739.95
1227410	1227418	766.6232
1228028	1228036	650.9198
1228781	1228789	603.5805
1228783	1228789	883.5764
1229773	1229785	1231.555
1229775	1229785	1823.471
1229777	1229785	2752.447
1232387	1232397	4545.701
1233087	1233097	534.078
1233088	1233096	908.3955
1233089	1233097	783.823
1234355	1234367	1232.502
1234357	1234367	1824.916
1234359	1234367	2752.447
1236248	1236256	766.6232
1236552	1236564	657.5951
1236554	1236566	744.3246
1236555	1236567	1656.085
1236556	1236568	2278.634
1236557	1236567	2091.083
1236558	1236568	2173.083
1236559	1236567	650.9198
1237540	1237552	614.6076
1237548	1237560	1512.188
1237549	1237561	1657.388
1237550	1237560	2226.082
1237551	1237561	3372.187
1237552	1237560	3428.529
1237553	1237561	3428.529
1237554	1237560	883.5764
1237555	1237561	883.5764
1238094	1238104	826.8355
1238095	1238105	2091.083
1238096	1238104	766.6232
1239151	1239161	581.7475
1239153	1239161	766.6232
1239725	1239737	826.2209
1240382	1240388	883.5764
1241082	1241094	591.0583
1241083	1241093	582.1673
1241084	1241094	826.2209
1241085	1241093	766.6232
1241086	1241094	766.6232
1241555	1241567	1217.448
1241557	1241569	580.0719
1242440	1242452	812.22
1242441	1242453	1692.984
1246435	1246443	587.2299
1246436	1246444	980.8116
1246437	1246443	883.5764
1247008	1247020	595.3441
1247009	1247019	848.0313
1247010	1247020	826.2209
1247011	1247019	783.823
1249353	1249365	5575.252
1249354	1249364	583.8495
1249355	1249365	8636.407
1249356	1249364	587.2299
1249357	1249365	13713.99
1249358	1249364	883.5764
1249359	1249365	883.5764
1249947	1249957	612.3848
1253001	1253009	2752.447
1253070	1253080	665.3154
1253072	1253080	908.3955
1253333	1253343	1323.054
1254982	1254994	1482.975
1254983	1254993	583.8495
1254984	1254994	2218.936
1254985	1254993	587.2299
1254986	1254994	3428.529
1254987	1254993	883.5764
1255549	1255557	650.9198
1256687	1256697	714.2819
1256688	1256696	980.8116
1256689	1256697	980.8116
1257144	1257156	776.8933
1257146	1257158	2512.709
1257147	1257159	2169.599
1257148	1257160	2448.397
1257149	1257161	1295.757
1257150	1257162	860.1321
1257151	1257163	860.1321
1257152	1257162	826.2209
1257153	1257163	778.6195
1257864	1257876	540.6191
1257865	1257877	1280.855
1257866	1257876	512.4032
1257867	1257877	826.8355
1257868	1257876	650.9198
1257869	1257877	766.6232
1257957	1257969	6277.472
1257958	1257970	2589.334
1257959	1257969	9559.576
1257960	1257970	3661.11
1257961	1257969	13713.99
1257962	1257970	3428.529
1257963	1257969	883.5764
1258082	1258090	650.9198
1258146	1258156	582.1673
1258148	1258156	766.6232
1258986	1258996	594.914
1258987	1258995	516.0707
1258988	1258996	908.3955
1258989	1258995	883.5764
1259330	1259340	585.9597
1259332	1259340	904.32
1259418	1259426	650.9198
1260657	1260665	603.5805
1260659	1260665	883.5764
1262953	1262963	632.7099
1262955	1262963	603.5805
1262957	1262963	883.5764
1263219	1263227	766.6232
1263520	1263526	883.5764
1264421	1264429	766.6232
1265554	1265566	1296.757
1265555	1265567	2486.366
1265556	1265568	5351.021
1265557	1265569	9300.843
1265558	1265568	3661.11
1265559	1265569	8922.646
1265560	1265568	3428.529
1265561	1265571	833.0093
1265773	1265781	587.2299
1265774	1265780	883.5764
1265775	1265781	883.5764
1267754	1267766	503.0002
1267756	1267766	612.3848
1268659	1268671	608.8464
1268661	1268671	705.4245
1268663	1268671	650.9198
1268991	1269003	547.2477
1268993	1269003	731.2843
1269925	1269935	534.078
1269927	1269935	783.823
1272704	1272716	5494.713
1272706	1272716	9391.791
1272707	1272715	13713.99
1272708	1272716	13713.99
1272709	1272715	883.5764
1272710	1272716	883.5764
1272860	1272872	1604.866
1272862	1272872	2391.637
1272863	1272873	2962.843
1272864	1272872	3428.529
1272866	1272872	883.5764
1274083	1274095	895.5575
1274085	1274097	3333.338
1274087	1274099	967.591
1274089	1274099	826.8355
1274301	1274313	1291.765
1274303	1274313	2001.188
1274304	1274314	8323.257
1274305	1274313	2752.447
1274306	1274314	766.6232
1274798	1274810	837.3607
1274800	1274810	1117.472
1275573	1275585	2101.149
1275574	1275586	1354.114
1275575	1275587	2278.634
1275576	1275588	950.2629
1275577	1275587	848.0313
1275578	1275588	915.9191
1275854	1275866	965.4064
1275855	1275867	8485.756
1275856	1275868	6420.008
1275857	1275869	7973.084
1275858	1275870	6420.008
1275859	1275871	3403.051
1275860	1275870	1228.72
1275861	1275871	974.177
1275862	1275870	603.5805
1275863	1275871	908.3955
1275864	1275870	883.5764
1278055	1278063	516.0707
1278057	1278063	883.5764
1278248	1278256	587.2299
1278249	1278257	980.8116
1278250	1278256	883.5764
1278963	1278971	603.5805
1278965	1278971	883.5764
1279741	1279751	594.4842
1279743	1279751	766.6232
1281065	1281073	516.0707
1281067	1281073	883.5764
1281258	1281266	587.2299
1281259	1281267	980.8116
1281260	1281266	883.5764
1281768	1281776	904.32
1284135	1284143	516.0707
1284137	1284143	883.5764
1284328	1284336	587.2299
1284329	1284337	980.8116
1284330	1284336	883.5764
1284838	1284846	904.32
1285396	1285402	883.5764
1287557	1287565	587.2299
1287558	1287566	980.8116
1287559	1287565	883.5764
1288067	1288075	904.32
1288574	1288580	883.5764
1291149	1291159	593.197
1291151	1291159	783.823
1294300	1294310	521.2534
1294301	1294311	607.5252
1294302	1294310	783.823
1294303	1294311	908.3955
1294659	1294665	883.5764
1296111	1296123	2124.839
1296113	1296123	2962.843
1296115	1296123	2752.447
1298288	1298300	554.7612
1298294	1298300	883.5764
1300434	1300446	568.0797
1300435	1300447	572.1842
1300436	1300448	1100.572
1300437	1300449	1743.107
1300438	1300450	860.1321
1300439	1300451	1469.169
1300572	1300580	766.6232
1305858	1305868	534.078
1305860	1305868	783.823
1308645	1308655	534.078
1308647	1308655	783.823
1309478	1309490	510.5801
1309480	1309492	897.5714
1309481	1309493	849.9296
1309920	1309928	980.8116
1309922	1309928	883.5764
1311138	1311146	603.5805
1311140	1311146	883.5764
1312966	1312974	603.5805
1312968	1312974	883.5764
1313411	1313423	543.7275
1313413	1313423	731.2843
1315451	1315461	1228.72
1315453	1315461	603.5805
1315455	1315461	883.5764
1315820	1315828	516.0707
1315822	1315828	883.5764
1317517	1317527	607.5252
1317519	1317527	908.3955
1318154	1318166	581.3281
1318155	1318167	2215.372
1318156	1318166	785.5658
1318157	1318167	2761.45
1318158	1318166	783.823
1318159	1318167	2752.447
1318202	1318214	592.3405
1318204	1318214	731.2843
1319215	1319221	883.5764
1319233	1319239	883.5764
1320051	1320063	1466.882
1320052	1320064	5981.782
1320053	1320065	20066.98
1320054	1320066	65884.11
1320055	1320065	28780.5
1320056	1320066	27872.66
1320057	1320069	4263.555
1320058	1320068	2962.843
1322962	1322974	1961.707
1323049	1323057	904.32
1324268	1324280	617.2866
1324269	1324281	1057.91
1324270	1324282	5485.32
1324271	1324281	1090.564
1324272	1324282	1090.564
1324273	1324281	587.2299
1324274	1324282	587.2299
1324275	1324281	883.5764
1324276	1324282	883.5764
1324491	1324503	579.2361
1324492	1324504	1916.955
1324494	1324504	2036.638
1324496	1324504	2752.447
1326368	1326374	883.5764
1326496	1326504	603.5805
1326498	1326504	883.5764
1326627	1326639	1456.636
1326628	1326640	1874.786
1326629	1326639	2210.038
1326630	1326640	2659.79
1326631	1326639	3428.529
1326632	1326640	908.3955
1326633	1326639	883.5764
1326809	1326821	1587.345
1326811	1326821	2173.083
1326972	1326980	587.2299
1326974	1326980	883.5764
1328180	1328192	546.8554
1328181	1328193	5149.514
1328182	1328194	2300.768
1328183	1328195	16770.32
1328184	1328196	13072.54
1328185	1328197	18247.98
1328186	1328198	6017.919
1328187	1328199	21732.38
1328188	1328198	2541.412
1328189	1328199	8323.257
1328190	1328198	766.6232
1328191	1328199	766.6232
1328912	1328924	1466.882
1328914	1328924	2218.936
1328916	1328924	3428.529
1329253	1329261	516.0707
1329254	1329262	587.2299
1329255	1329261	883.5764
1329256	1329262	883.5764
1330241	1330247	883.5764
1331556	1331566	581.7475
1331558	1331566	766.6232
1332091	1332103	826.2209
1332092	1332104	698.7317
1332799	1332809	575.491
1332801	1332809	904.32
1332803	1332809	883.5764
1335079	1335089	612.3848
1335674	1335682	516.0707
1335676	1335682	883.5764
1335923	1335933	579.6538
1335924	1335936	600.0975
1335925	1335933	783.823
1335926	1335936	826.8355
1336293	1336301	587.2299
1336294	1336300	883.5764
1336295	1336301	883.5764
1337262	1337272	597.9317
1337264	1337272	908.3955
1337325	1337337	1440.85
1337327	1337337	2442.459
1337328	1337336	13713.99
1337329	1337337	3428.529
1337330	1337336	883.5764
1338621	1338633	1212.784
1338622	1338634	832.3897
1342948	1342956	516.0707
1342950	1342956	883.5764
1343544	1343554	523.4919
1343546	1343554	783.823
1344812	1344824	1353.066
1344813	1344823	4545.701
1344814	1344826	3403.051
1345168	1345176	516.0707
1345170	1345176	883.5764
1351322	1351330	587.2299
1351323	1351331	980.8116
1351324	1351330	883.5764
1351893	1351905	595.3441
1351894	1351904	848.0313
1351895	1351905	826.2209
1351896	1351904	783.823
1354240	1354252	5575.252
1354241	1354251	583.8495
1354242	1354252	8636.407
1354243	1354251	587.2299
1354244	1354252	13713.99
1354245	1354251	883.5764
1354246	1354252	883.5764
1354835	1354845	612.3848
1357237	1357249	620.8785
1357238	1357250	1311.859
1357239	1357251	10263.19
1357240	1357252	1964.835
1357241	1357251	13565.89
1357242	1357252	1138.993
1357243	1357251	13713.99
1357244	1357252	980.8116
1357245	1357251	883.5764
1358045	1358057	5556.189
1358047	1358057	9391.791
1358048	1358056	13713.99
1358049	1358057	13713.99
1358050	1358056	883.5764
1358051	1358057	883.5764
1360900	1360908	516.0707
1360902	1360908	883.5764
1361395	1361401	883.5764
1362005	1362017	1657.388
1362006	1362018	2067.796
1362007	1362019	26467.45
1362008	1362020	34890.67
1362009	1362019	38833.58
1362010	1362020	38833.58
1362011	1362019	13713.99
1362012	1362020	13713.99
1362013	1362021	980.8116
1362014	1362020	883.5764
1362237	1362249	600.0975
1362238	1362250	1071.657
1362239	1362251	2802.356
1362240	1362252	2945.877
1362242	1362252	1116.621
1363025	1363033	603.5805
1363027	1363033	883.5764
1364871	1364879	603.5805
1364872	1364884	853.1037
1364873	1364879	883.5764
1365365	1365377	564.4132
1365366	1365376	1202.592
1365748	1365760	531.4098
1365749	1365759	612.3848
1365750	1365760	712.187
1366874	1366882	603.5805
1366876	1366882	883.5764
1368049	1368061	641.5112
1368050	1368060	531.7901
1368051	1368061	915.9191
1368052	1368060	783.823
1368053	1368061	908.3955
1371580	1371590	974.177
1371581	1371591	8485.756
1371582	1371590	908.3955
1371583	1371591	908.3955
1371937	1371949	672.1516
1371939	1371949	778.6195
1371941	1371949	766.6232
1373501	1373513	826.2209
1374288	1374298	531.7901
1374289	1374299	826.2209
1374290	1374298	783.823
1374291	1374299	766.6232
1374812	1374822	607.5252
1374814	1374822	908.3955
1375673	1375685	580.9091
1375675	1375685	833.6294
1375677	1375685	980.8116
1375679	1375685	883.5764
1376386	1376398	701.812
1376388	1376398	883.5764
1376423	1376429	883.5764
1376681	1376691	594.4842
1376683	1376691	766.6232
1376844	1376856	524.9901
1376845	1376855	512.4032
1376846	1376856	712.187
1376847	1376855	650.9198
1376984	1376996	521.9984
1376985	1376997	1880.749
1376986	1376998	2775.014
1376987	1376999	6408.923
1376988	1376998	3428.529
1376989	1376999	2659.79
1376990	1376998	3428.529
1376991	1376999	783.823
1377548	1377558	593.197
1377549	1377557	3428.529
1377550	1377558	783.823
1380507	1380513	883.5764
1381441	1381449	980.8116
1381702	1381708	883.5764
1381895	1381907	790.8198
1381897	1381909	752.603
1382368	1382376	603.5805
1382370	1382376	883.5764
1383701	1383713	617.2866
1383702	1383714	2015.61
1383703	1383715	2015.61
1383704	1383714	739.95
1383720	1383728	587.2299
1383721	1383727	883.5764
1383722	1383728	883.5764
1383966	1383978	1296.757
1383968	1383978	1737.612
1383969	1383979	546.8554
1383970	1383978	980.8116
1383972	1383978	883.5764
1384473	1384479	883.5764
1386588	1386600	1589.835
1386589	1386601	5981.782
1386590	1386602	2407.153
1386591	1386603	8782.157
1386592	1386604	3333.338
1386593	1386603	2943.461
1386594	1386604	1201.671
1388345	1388357	671.6607
1388347	1388357	907.7149
1388348	1388358	1515.735
1388349	1388357	783.823
1388782	1388794	1233.449
1388783	1388795	6223.551
1388784	1388794	8485.756
