1755191	1755197	883.5764
1757275	1757287	524.9901
1757277	1757287	712.187
1757310	1757322	1924.592
1757311	1757323	7841.543
1757312	1757322	2779.551
1757313	1757323	8485.756
1757314	1757322	2752.447
1757315	1757323	2752.447
1760771	1760783	995.7308
1760772	1760784	614.6076
1760773	1760785	1232.502
1760775	1760785	752.603
1760777	1760785	650.9198
1760823	1760833	612.8286
1760825	1760833	908.3955
1761263	1761275	673.6264
1761264	1761276	578.4015
1761265	1761277	871.1179
1761266	1761276	712.187
1761267	1761277	848.0313
1762197	1762209	1213.716
1762200	1762212	1364.641
1762201	1762213	4263.555
1762202	1762212	1202.592
1763747	1763759	663.8604
1763749	1763759	915.9191
1763751	1763759	908.3955
1763835	1763845	607.5252
1763837	1763845	908.3955
1772628	1772640	1233.449
1772630	1772640	1997.999
1772631	1772641	581.7475
1772632	1772640	2752.447
1772633	1772641	766.6232
1779521	1779531	1116.621
1786587	1786599	1983.713
1786588	1786598	582.1673
1786589	1786599	2761.45
1786590	1786598	766.6232
1786591	1786599	2752.447
1787289	1787301	1433.027
1787291	1787303	7421.624
1787292	1787304	751.4934
1787293	1787303	10894.72
1787294	1787304	974.177
1787295	1787303	3428.529
1792890	1792900	523.1181
1792892	1792900	766.6232
1793009	1793019	523.4919
1793011	1793019	783.823
1793122	1793132	607.5252
1793124	1793132	908.3955
1796384	1796392	603.5805
1796386	1796392	883.5764
1796912	1796924	1213.716
1796913	1796925	2044.788
1796914	1796926	6531.993
1796915	1796927	3059.303
1796916	1796926	8485.756
1796917	1796929	3855.439
1796918	1796930	2957.985
1796920	1796930	1033.331
1799450	1799462	780.9275
1799451	1799463	1051.507
1799452	1799462	712.187
1800559	1800571	1273.964
1800560	1800572	3135.789
1800561	1800573	980.072
1800562	1800574	2308.197
1800563	1800575	1512.188
1800564	1800574	2962.843
1800565	1800575	546.8554
1801985	1801995	665.3154
1801986	1801994	2752.447
1801987	1801995	908.3955
1802278	1802288	531.7901
1802280	1802288	783.823
1802889	1802901	523.1181
1802890	1802900	534.078
1802891	1802901	712.187
1802892	1802900	783.823
1804440	1804450	625.8544
1804441	1804449	603.5805
1804442	1804450	980.8116
1804443	1804449	883.5764
1804444	1804450	883.5764
1804709	1804721	1247.757
1804710	1804722	690.0836
1804711	1804723	2082.734
1804712	1804722	883.5764
1804713	1804723	2962.843
1804724	1804736	630.8738
1804726	1804738	967.591
1804727	1804737	8323.257
1804728	1804738	826.8355
1804729	1804737	766.6232
1804977	1804989	1148.604
1804979	1804989	778.6195
1804981	1804989	766.6232
1805240	1805250	612.3848
1805249	1805261	2679.36
1805250	1805262	8411.479
1805251	1805263	18247.98
1805252	1805264	3059.303
1805253	1805263	8485.756
1805254	1805264	2943.461
1805255	1805263	2752.447
1808312	1808322	521.2534
1808314	1808322	783.823
1809651	1809659	516.0707
1809653	1809659	883.5764
1810424	1810434	512.4032
1810426	1810434	650.9198
1810480	1810490	534.078
1810482	1810490	783.823
1810818	1810830	615.9455
1810819	1810831	3135.789
1810820	1810832	2679.36
1810821	1810833	6531.993
1810822	1810834	6408.923
1810823	1810833	8485.756
1810824	1810834	2659.79
1810825	1810833	908.3955
1810826	1810834	783.823
1810897	1810907	585.9597
1810899	1810907	904.32
1814970	1814982	1723.956
1814972	1814984	2218.936
1814998	1815008	800.8482
1815000	1815008	980.8116
1815002	1815008	883.5764
1816201	1816211	612.3848
1818766	1818774	650.9198
1819828	1819838	607.5252
1819829	1819837	783.823
1819830	1819838	908.3955
1820103	1820111	587.2299
1820105	1820111	883.5764
1821384	1821396	638.2532
1821386	1821396	785.5658
1821567	1821579	638.2532
1821569	1821579	785.5658
1821599	1821609	582.1673
1821601	1821609	766.6232
1822363	1822371	587.2299
1822365	1822371	883.5764
1822519	1822529	523.1181
1822521	1822529	766.6232
1824082	1824092	632.7099
1824084	1824092	603.5805
1824086	1824092	883.5764
1824866	1824876	593.197
1824868	1824876	783.823
1825211	1825223	1428.577
1825212	1825224	1429.688
1825213	1825225	7421.624
1825214	1825226	2328.76
1825215	1825225	10894.72
1825216	1825224	3428.529
1825217	1825225	3428.529
1828110	1828118	516.0707
1828112	1828118	883.5764
1828591	1828601	597.9317
1828592	1828602	585.9597
1828593	1828601	908.3955
1828594	1828602	904.32
1828765	1828775	579.6538
1828767	1828775	783.823
1828906	1828916	535.9929
1828908	1828916	783.823
1830448	1830460	981.5517
1830450	1830460	865.283
1833912	1833922	612.3848
1834239	1834251	536.7609
1834241	1834251	731.2843
1834810	1834822	1469.169
1834811	1834823	2512.709
1834812	1834822	612.3848
1834813	1834823	948.8341
1837860	1837870	523.1181
1837862	1837870	766.6232
1840488	1840500	524.9901
1840490	1840500	712.187
1845651	1845661	501.5704
1845653	1845661	650.9198
1851911	1851919	587.2299
1851912	1851920	980.8116
1851913	1851919	883.5764
1852482	1852492	523.1181
1852483	1852493	848.0313
1852484	1852492	766.6232
1852485	1852493	783.823
1854894	1854906	5575.252
1854895	1854905	583.8495
1854896	1854906	8636.407
1854897	1854905	587.2299
1854898	1854906	13713.99
1854899	1854905	883.5764
1854900	1854906	883.5764
1855710	1855720	612.3848
1856360	1856372	571.3607
1856361	1856373	963.953
1856363	1856373	590.6316
1856365	1856373	783.823
1856820	1856828	587.2299
1856822	1856828	883.5764
1858772	1858784	803.2278
1858773	1858785	1122.597
1858796	1858804	2752.447
1859695	1859703	980.8116
1859696	1859702	883.5764
1859697	1859703	883.5764
1860040	1860050	606.2072
1860042	1860050	783.823
1860124	1860132	904.32
1863407	1863419	1469.169
1863408	1863420	830.5338
1863409	1863419	612.3848
1865210	1865220	531.7901
1865212	1865220	783.823
1865226	1865238	573.0089
1865228	1865238	752.603
1865229	1865239	2183.574
1865230	1865238	650.9198
1866001	1866013	540.6191
1866002	1866014	1280.855
1866003	1866013	512.4032
1866004	1866014	826.8355
1866005	1866013	650.9198
1866006	1866014	766.6232
1868093	1868103	582.1673
1868095	1868103	766.6232
1868852	1868862	594.914
1868853	1868861	516.0707
1868854	1868862	908.3955
1868855	1868861	883.5764
1869052	1869062	752.603
1876981	1876989	766.6232
1878334	1878342	2752.447
1878390	1878402	1537.206
1878391	1878403	1201.671
1878392	1878404	4860.206
1878393	1878405	1507.472
1878394	1878406	790.8198
1878861	1878873	508.7641
1878862	1878874	1143.351
1878863	1878875	704.3903
1878864	1878876	871.1179
1878865	1878877	860.1321
1878866	1878878	1342.635
1878867	1878877	778.6195
1881333	1881343	948.8341
1882939	1882949	594.914
1882941	1882949	908.3955
1887327	1887339	752.603
1887329	1887339	731.2843
1889559	1889571	1232.502
1889560	1889572	5981.782
1889561	1889573	5905.121
1889562	1889574	21732.38
1889563	1889573	8323.257
1889564	1889574	8323.257
1889565	1889577	2802.356
1889566	1889576	826.8355
1890704	1890716	543.7275
1890705	1890717	510.9442
1890706	1890716	731.2843
1891051	1891063	1280.855
1891052	1891064	1929.19
1891053	1891065	8036.209
1891054	1891066	6442.241
1891055	1891065	8323.257
1891056	1891066	8323.257
1891057	1891065	2752.447
1891058	1891066	766.6232
1891210	1891222	1234.398
1891212	1891222	1823.471
1891214	1891222	2752.447
1896669	1896679	523.1181
1896671	1896679	766.6232
1897043	1897051	2752.447
1910519	1910529	594.914
1910521	1910529	908.3955
1920534	1920546	766.057
1920535	1920547	1752.767
1920536	1920546	883.5764
1920537	1920547	2183.574
1920538	1920546	766.6232
1921801	1921809	766.6232
1922077	1922089	577.1522
1922226	1922236	512.4032
1922228	1922236	766.6232
1928846	1928856	612.3848
1934546	1934558	1048.322
1934547	1934559	984.5185
1934548	1934560	1472.608
1934549	1934561	3104.952
1934550	1934562	1573.722
1934551	1934563	2750.201
1934553	1934563	752.603
1934555	1934563	650.9198
1934601	1934611	612.8286
1934603	1934611	908.3955
1935041	1935053	673.6264
1935042	1935054	578.4015
1935043	1935055	871.1179
1935044	1935054	712.187
1935045	1935055	848.0313
1935956	1935968	1213.716
1935959	1935971	1364.641
1935960	1935972	4263.555
1935961	1935971	1202.592
1937506	1937518	2391.637
1937507	1937517	607.5252
1937508	1937518	3428.529
1937509	1937517	908.3955
1937510	1937518	3428.529
1937594	1937602	516.0707
1937595	1937603	587.2299
1937596	1937602	883.5764
1937597	1937603	883.5764
1938062	1938074	995.7308
1938063	1938075	1197.99
1938064	1938076	2997.09
1938065	1938077	7973.084
1938066	1938078	3403.051
1938067	1938079	1290.769
1938068	1938080	2730.077
1938070	1938080	2659.79
1938072	1938080	783.823
1938314	1938324	625.8544
1938315	1938323	603.5805
1938316	1938324	980.8116
1938317	1938323	883.5764
1938318	1938324	883.5764
1939583	1939591	783.823
1939707	1939719	2524.967
1939708	1939720	2492.419
1939709	1939721	1122.597
1939710	1939722	1515.735
1939712	1939722	974.177
1939714	1939722	908.3955
1939818	1939830	773.4534
1939819	1939829	731.8227
1939820	1939830	1138.993
1939821	1939829	980.8116
1939822	1939830	980.8116
1940268	1940280	812.22
1940270	1940280	907.7149
1940272	1940280	783.823
1940391	1940403	1673.108
1940392	1940404	5623.214
1940393	1940405	7966.103
1940394	1940406	26467.45
1940395	1940407	68804.91
1940396	1940406	38833.58
1940397	1940407	28780.5
1940398	1940406	3428.529
1940399	1940407	2752.447
1941456	1941468	523.1181
1941458	1941470	731.8227
1941963	1941975	1515.735
1941967	1941975	3428.529
1941969	1941975	883.5764
1942829	1942839	594.4842
1942831	1942839	766.6232
1943136	1943144	2752.447
1944138	1944150	692.1079
1944139	1944149	2183.574
1944140	1944150	974.177
1944141	1944149	766.6232
1944398	1944408	583.8495
1944400	1944408	587.2299
1944402	1944408	883.5764
1946055	1946067	1232.502
1946057	1946067	1824.916
1946059	1946067	2752.447
1946742	1946754	673.6264
1946744	1946756	928.3764
1946746	1946758	1512.188
1946748	1946758	546.8554
1947183	1947193	974.177
1947185	1947193	908.3955
1947544	1947552	587.2299
1947546	1947552	883.5764
1947613	1947625	965.4064
1947615	1947625	1228.72
1949054	1949062	783.823
1949218	1949228	625.8544
1949220	1949228	980.8116
1949222	1949228	883.5764
1949245	1949255	612.3848
1949679	1949691	625.8544
1949681	1949691	883.5764
1950144	1950156	1071.657
1950300	1950312	1472.608
1950302	1950312	2210.038
1950303	1950313	635.9371
1950304	1950312	3428.529
1950305	1950313	980.8116
1950306	1950312	883.5764
1950740	1950752	974.9118
1950741	1950753	4263.555
1950742	1950752	1202.592
1950743	1950753	2943.461
1950745	1950753	2752.447
1951787	1951795	516.0707
1951788	1951796	587.2299
1951789	1951795	883.5764
1951790	1951796	883.5764
1953543	1953553	523.1181
1953545	1953553	766.6232
1953871	1953881	531.7901
1953873	1953881	783.823
1953894	1953906	1326.125
1953895	1953905	2091.083
1953896	1953906	1220.255
1956103	1956109	883.5764
1956354	1956362	650.9198
1956935	1956945	593.197
1956936	1956944	3428.529
1956937	1956945	783.823
1957479	1957491	1280.855
1957481	1957491	826.8355
1957483	1957491	766.6232
1957494	1957506	2124.839
1957495	1957507	9721.919
1957496	1957506	2962.843
1957497	1957507	2962.843
1957498	1957506	2752.447
1957499	1957507	2752.447
1958528	1958536	650.9198
1958768	1958780	1434.142
1958770	1958780	2218.936
1958771	1958781	593.197
1958772	1958780	3428.529
1958773	1958781	783.823
1958894	1958906	507.6779
1958895	1958907	4746.16
1958896	1958906	501.5704
1958897	1958907	6565.992
1958898	1958906	650.9198
1958899	1958907	650.9198
1959850	1959860	635.9371
1959852	1959860	980.8116
1959896	1959908	583.4285
1959898	1959908	731.2843
1959972	1959984	692.1079
1959973	1959983	2183.574
1959974	1959984	974.177
1959975	1959983	766.6232
1960004	1960016	644.7873
1960006	1960016	907.7149
1960007	1960015	904.32
1960008	1960016	783.823
1960232	1960244	936.7831
1960233	1960245	674.1187
1960235	1960247	632.2504
1960343	1960355	676.5865
1960345	1960355	833.0093
1960555	1960567	505.1533
1960557	1960569	3738.179
1960558	1960570	2595.656
1960559	1960569	612.3848
1960560	1960570	1030.205
1961037	1961047	675.5983
1961039	1961047	904.32
1961149	1961159	594.914
1961150	1961158	516.0707
1961151	1961159	908.3955
1961152	1961158	883.5764
1961419	1961429	524.9901
1961421	1961429	766.6232
1961448	1961458	1057.108
1961450	1961462	1790.574
1961451	1961463	800.8482
1962552	1962562	603.5805
1962554	1962562	904.32
1962556	1962562	883.5764
1962810	1962822	1209.068
1962813	1962823	581.7475
1962814	1962822	2752.447
1962815	1962823	766.6232
1962890	1962902	851.8325
1962891	1962903	2606.229
1962892	1962904	1120.031
1962893	1962905	1066.784
1962894	1962906	529.8916
1963341	1963353	773.4534
1963343	1963353	1138.993
1963345	1963353	980.8116
1964214	1964226	555.1598
1964216	1964226	505.8732
1965340	1965348	783.823
1965537	1965549	588.503
1965538	1965548	505.8732
1965539	1965549	505.8732
1965757	1965769	1880.749
1965758	1965768	585.9597
1965759	1965769	2659.79
1965760	1965768	904.32
1965761	1965769	783.823
1966852	1966864	1889.731
1966854	1966864	2226.082
1966856	1966864	3428.529
1966858	1966864	883.5764
1967171	1967183	662.8923
1967659	1967671	1982.132
1967660	1967672	5884.856
1967661	1967671	2779.551
1967662	1967672	8323.257
1967663	1967671	2752.447
1967664	1967672	2752.447
1970549	1970561	1048.322
1970550	1970562	984.5185
1970551	1970563	1472.608
1970552	1970564	3104.952
1970553	1970565	1573.722
1970554	1970566	2750.201
1970556	1970566	752.603
1970558	1970566	650.9198
1970604	1970614	612.8286
1970606	1970614	908.3955
1971044	1971056	673.6264
1971045	1971057	578.4015
1971046	1971058	871.1179
1971047	1971057	712.187
1971048	1971058	848.0313
1971978	1971990	1213.716
1971981	1971993	1364.641
1971982	1971994	4263.555
1971983	1971993	1202.592
1977501	1977509	650.9198
1978766	1978774	783.823
1978787	1978793	883.5764
1979191	1979199	587.2299
1979192	1979200	13713.99
1979193	1979199	883.5764
1979194	1979200	883.5764
1980032	1980044	925.5923
1980034	1980044	1116.621
1984010	1984020	523.4919
1984012	1984020	783.823
1987469	1987477	587.2299
1987471	1987477	883.5764
1991439	1991449	512.4032
1991441	1991449	650.9198
1994034	1994046	603.5805
1994036	1994048	1273.964
1996501	1996513	518.2849
1996503	1996513	705.4245
1998738	1998750	583.4285
1998739	1998751	649.499
1998740	1998752	752.603
1998741	1998751	915.9191
2000158	2000166	516.0707
2000160	2000166	883.5764
2003400	2003412	1291.765
2003401	2003413	1845.276
2003402	2003414	598.3642
2003403	2003415	8697.46
2003404	2003414	8323.257
2003405	2003415	8323.257
2003406	2003414	766.6232
2003407	2003415	766.6232
2005407	2005413	883.5764
2006417	2006429	975.6471
2006419	2006429	1220.255
2006621	2006631	594.914
2006622	2006632	534.078
2006623	2006631	908.3955
2006624	2006632	783.823
2006852	2006862	523.1181
2006854	2006862	766.6232
2007178	2007190	1032.548
2011756	2011768	640.1127
2011757	2011767	534.078
2011758	2011768	915.9191
2011759	2011771	963.953
2013250	2013260	907.7149
2013251	2013259	904.32
2013252	2013260	783.823
2017684	2017696	600.0975
2017686	2017696	826.2209
2020046	2020054	587.2299
2020048	2020054	883.5764
2022505	2022515	581.7475
2022507	2022515	766.6232
2028419	2028431	592.3405
2028421	2028431	731.2843
2028730	2028742	577.1522
2030946	2030958	1034.114
2032724	2032730	883.5764
2037327	2037335	783.823
2039294	2039302	766.6232
2039878	2039890	543.7275
2039880	2039890	731.2843
2041601	2041611	531.7901
2041603	2041611	783.823
2041695	2041707	896.2283
2041697	2041707	1220.255
2042304	2042310	883.5764
2045823	2045831	766.6232
2046927	2046939	1024.758
2046929	2046939	948.8341
2048550	2048560	523.4919
2048551	2048561	603.5805
2048552	2048560	783.823
2048553	2048561	904.32
2048555	2048561	883.5764
2049427	2049439	1032.548
2052048	2052058	501.5704
2052050	2052058	650.9198
2058308	2058316	587.2299
2058309	2058317	980.8116
2058310	2058316	883.5764
2058879	2058889	523.1181
2058880	2058890	848.0313
2058881	2058889	766.6232
2058882	2058890	783.823
2061291	2061303	5575.252
2061292	2061302	583.8495
2061293	2061303	8636.407
2061294	2061302	587.2299
2061295	2061303	13713.99
2061296	2061302	883.5764
2061297	2061303	883.5764
2062107	2062117	612.3848
2062757	2062769	571.3607
2062758	2062770	963.953
2062760	2062770	590.6316
2062762	2062770	783.823
2063217	2063225	587.2299
2063219	2063225	883.5764
2065104	2065116	966.134
2065105	2065115	579.6538
2065106	2065116	1220.255
2065107	2065115	783.823
2065255	2065261	883.5764
2066200	2066208	516.0707
2066202	2066208	883.5764
2069558	2069566	516.0707
2069560	2069566	883.5764
2071616	2071628	662.8923
2071617	2071629	507.3164
2071973	2071981	587.2299
2071975	2071981	883.5764
2077808	2077818	607.5252
2077810	2077818	908.3955
2078084	2078094	594.914
2078086	2078094	908.3955
2080224	2080236	641.5112
2080225	2080237	871.1179
2080226	2080238	950.2629
2080227	2080237	848.0313
2080228	2080238	915.9191
2086749	2086761	1440.85
2086750	2086762	1530.013
2086751	2086761	2442.459
2086752	2086762	38833.58
2086753	2086761	3428.529
2086754	2086762	3428.529
2090403	2090411	783.823
2090674	2090682	783.823
2092960	2092972	524.9901
2092961	2092973	779.7725
2092962	2092972	712.187
2092963	2092973	915.9191
2092965	2092973	908.3955
2094181	2094193	5471.262
2094182	2094194	1622.596
2094183	2094193	8636.407
2094184	2094194	2442.459
2094185	2094193	13713.99
2094186	2094194	3428.529
2094187	2094193	883.5764
2095537	2095545	587.2299
2095538	2095546	3428.529
2095539	2095545	883.5764
2096768	2096780	578.4015
2096770	2096780	712.187
2098027	2098035	783.823
2101191	2101199	516.0707
2101192	2101200	587.2299
2101193	2101199	883.5764
2101194	2101200	883.5764
2104005	2104017	1429.688
2104007	2104017	2943.461
2104008	2104018	2943.461
2104009	2104017	2752.447
2105918	2105930	1711.765
2105919	2105931	2218.936
2105920	2105930	2183.574
2105921	2105931	2183.574
2105922	2105930	766.6232
2105923	2105931	766.6232
2107281	2107291	531.7901
2107283	2107291	783.823
2107355	2107367	555.1598
2107356	2107368	1326.125
2108274	2108286	875.0314
2108275	2108287	1994.814
2108276	2108288	588.503
2108277	2108287	505.8732
2108833	2108845	614.1623
2109099	2109111	984.5185
2109303	2109313	635.9371
2109305	2109313	980.8116
2109516	2109526	534.078
2109518	2109526	783.823
2110005	2110017	728.0632
2110007	2110017	833.0093
2110008	2110018	594.4842
2110009	2110017	783.823
2110010	2110022	880.2792
2110270	2110282	1235.347
2110271	2110281	523.1181
2110272	2110282	1824.916
2110273	2110281	766.6232
2110274	2110282	2752.447
2115937	2115949	531.7901
2122793	2122805	1472.608
2122794	2122806	6571.677
2122795	2122807	7512.83
2122796	2122806	8922.646
2122797	2122807	10894.72
2122798	2122806	3428.529
2122799	2122807	3428.529
2122800	2122806	883.5764
2131961	2131971	1030.205
2132194	2132204	524.9901
2132196	2132204	766.6232
2132717	2132729	612.3848
2132718	2132730	520.5095
2132720	2132732	828.6824
2132721	2132731	2173.083
2132722	2132732	705.4245
2133335	2133345	1033.331
2133575	2133583	516.0707
2133577	2133583	883.5764
2135818	2135828	1033.331
2135961	2135971	1033.331
2136218	2136228	1033.331
2139068	2139080	1463.458
2139070	2139080	2218.936
2139072	2139080	3428.529
2141343	2141355	1143.351
2141344	2141356	1354.114
2141345	2141357	2555.896
2141346	2141358	2597.767
2141347	2141357	2659.79
2141348	2141358	2659.79
2141349	2141357	908.3955
2141350	2141358	783.823
2142787	2142799	1463.458
2142789	2142799	2218.936
2142790	2142800	593.197
2142791	2142799	3428.529
2142792	2142800	783.823
2144251	2144261	585.9597
2144253	2144261	904.32
2144302	2144312	714.2819
2144304	2144312	980.8116
2144474	2144484	534.078
2144476	2144484	783.823
2144544	2144550	883.5764
2145095	2145103	587.2299
2145097	2145103	883.5764
2145130	2145142	896.2283
2145132	2145142	1202.592
2145267	2145277	534.078
2145269	2145277	783.823
2145343	2145349	883.5764
2147267	2147277	612.3848
2147902	2147914	2278.634
2147904	2147914	2173.083
2148596	2148606	603.5805
2148598	2148606	904.32
2148600	2148606	883.5764
2148912	2148924	663.8604
2148913	2148925	1924.592
2148914	2148926	2597.767
2148915	2148927	8243.249
2148916	2148928	6090.891
2148917	2148927	8323.257
2148918	2148928	2173.083
2148919	2148927	766.6232
2149687	2149695	516.0707
2149689	2149695	883.5764
2149982	2149992	714.2819
2149983	2149991	13713.99
2149984	2149992	980.8116
2149985	2149991	883.5764
2150224	2150236	524.6151
2150225	2150237	1912.389
2150226	2150236	752.048
2150227	2150237	2659.79
2150228	2150236	904.32
2150229	2150237	908.3955
2150230	2150236	883.5764
2150573	2150581	587.2299
2150575	2150581	883.5764
2150847	2150859	608.4057
2150878	2150890	608.4057
2155173	2155181	516.0707
2155175	2155181	883.5764
2155402	2155410	587.2299
2155404	2155410	883.5764
2156655	2156663	516.0707
2156657	2156663	883.5764
2158495	2158505	612.3848
2158985	2158993	766.6232
2159934	2159946	543.7275
2159936	2159946	731.2843
2160388	2160400	1081.477
2160390	2160402	1066.784
2164953	2164961	516.0707
2164955	2164961	883.5764
2168927	2168939	980.072
2168928	2168940	4171.37
2168929	2168941	1512.188
2168930	2168940	1057.108
2168931	2168943	1217.448
2168932	2168940	980.8116
2168976	2168988	1143.351
2168978	2168988	785.5658
2168980	2168988	783.823
2171609	2171619	531.7901
2171611	2171619	783.823
2171758	2171770	1234.398
2171760	2171770	1823.471
2171762	2171770	2752.447
2172134	2172146	535.6093
2172136	2172146	712.187
2172260	2172272	524.9901
2172262	2172272	712.187
2172572	2172584	524.9901
2172574	2172584	712.187
2172614	2172626	1589.835
2172615	2172627	2197.646
2172616	2172628	2409.1
2172617	2172627	2173.083
2172618	2172628	907.7149
2172619	2172627	783.823
2172824	2172836	535.6093
2172826	2172836	712.187
2172925	2172937	875.0314
2172926	2172938	1493.421
2172927	2172937	505.8732
2172928	2172938	1323.054
2172950	2172962	1589.835
2172951	2172963	2197.646
2172952	2172964	2409.1
2172953	2172965	2409.1
2172954	2172964	907.7149
2172955	2172965	907.7149
2173037	2173049	1563.894
2173038	2173050	2197.646
2173039	2173051	2409.1
2173040	2173050	2173.083
2173041	2173051	907.7149
2173042	2173050	783.823
2173205	2173217	1563.894
2173206	2173218	2197.646
2173207	2173219	2409.1
2173208	2173220	2409.1
2173209	2173219	907.7149
2173210	2173220	907.7149
2173373	2173385	2197.646
2173374	2173386	2197.646
2173375	2173387	2409.1
2173376	2173388	2409.1
2173377	2173387	907.7149
2173378	2173388	907.7149
2173502	2173514	535.6093
2173504	2173514	712.187
2173586	2173598	535.6093
2173588	2173598	712.187
2173646	2173658	2197.646
2173647	2173659	2197.646
2173648	2173660	2409.1
2173649	2173661	2409.1
2173650	2173660	907.7149
2173651	2173661	907.7149
2174059	2174065	883.5764
2174455	2174467	5681.35
2174456	2174468	6261.244
2174457	2174467	605.3303
2174458	2174468	13565.89
2174459	2174467	13713.99
2174460	2174468	13713.99
2174461	2174467	883.5764
2174462	2174468	883.5764
2174951	2174963	1874.786
2174952	2174962	579.6538
2174953	2174963	2659.79
2174954	2174962	783.823
2174955	2174963	908.3955
2175950	2175962	643.8494
2175952	2175962	915.9191
2175954	2175962	908.3955
2176141	2176153	715.8575
2176142	2176154	845.5074
2176143	2176155	2730.077
2176144	2176156	2730.077
2176145	2176155	2659.79
2176146	2176156	2659.79
2176147	2176155	783.823
2176148	2176156	783.823
2176399	2176411	1874.786
2176400	2176410	579.6538
2176401	2176411	2659.79
2176402	2176410	783.823
2176403	2176411	908.3955
2177339	2177351	1456.636
2177340	2177350	531.7901
2177341	2177351	2210.038
2177342	2177350	783.823
2177343	2177351	3428.529
2177345	2177351	883.5764
2178607	2178617	546.8554
2179085	2179097	663.3761
2179086	2179098	663.3761
2179087	2179099	712.7101
2179088	2179098	612.3848
2179215	2179227	1469.169
2179216	2179228	1469.169
2179217	2179229	4831.423
2179218	2179230	4831.423
2179219	2179231	2409.1
2179220	2179230	2173.083
2179221	2179231	907.7149
2179222	2179230	783.823
2179343	2179355	2197.646
2179344	2179356	2197.646
2179345	2179357	2409.1
2179346	2179356	2173.083
2179347	2179357	907.7149
2179348	2179356	783.823
2179473	2179485	2197.646
2179474	2179486	2197.646
2179475	2179487	2409.1
2179476	2179486	2173.083
2179477	2179487	907.7149
2179478	2179486	783.823
2179600	2179612	2197.646
2179601	2179613	2197.646
2179602	2179614	2409.1
2179603	2179613	2173.083
2179604	2179614	907.7149
2179605	2179613	783.823
2179727	2179739	2197.646
2179728	2179740	2197.646
2179729	2179741	2409.1
2179730	2179740	2173.083
2179731	2179741	907.7149
2179732	2179740	783.823
2179854	2179866	2197.646
2179855	2179867	2197.646
2179856	2179868	2409.1
2179857	2179867	2173.083
2179858	2179868	907.7149
2179859	2179867	783.823
2179981	2179993	2197.646
2179982	2179994	2197.646
2179983	2179995	2409.1
2179984	2179994	2173.083
2179985	2179995	907.7149
2179986	2179994	783.823
2180603	2180613	678.5679
2180604	2180612	603.5805
2180605	2180613	908.3955
2180606	2180612	883.5764
2185331	2185337	883.5764
2185474	2185480	883.5764
2185639	2185645	883.5764
2185752	2185758	883.5764
2186667	2186673	883.5764
2192276	2192288	1233.449
2192277	2192289	6012.742
2192278	2192290	21076.7
2192279	2192291	21732.38
2192280	2192292	65884.11
2192281	2192293	48804.94
2192282	2192294	50885.97
2192283	2192293	6680.689
2192284	2192294	8485.756
2192285	2192293	766.6232
2192286	2192294	2752.447
2192834	2192846	1588.589
2192835	2192847	2046.423
2192836	2192848	27689.53
2192837	2192849	7966.103
2192838	2192848	38833.58
2192839	2192849	10894.72
2192840	2192848	13713.99
2192841	2192849	3428.529
2192842	2192848	883.5764
2200299	2200309	531.7901
2200301	2200309	783.823
2200673	2200685	1464.598
2200674	2200686	1726.678
2200675	2200687	1433.027
2200676	2200688	2543.476
2200677	2200687	28780.5
2200678	2200686	3428.529
2200679	2200687	2752.447
2202641	2202649	516.0707
2202643	2202649	883.5764
2205772	2205784	618.1825
2205774	2205784	826.8355
2205775	2205783	650.9198
2205776	2205784	766.6232
2208883	2208889	883.5764
2209316	2209328	1434.142
2209318	2209328	2218.936
2209319	2209329	659.0352
2209320	2209328	3428.529
2209321	2209329	904.32
2210796	2210804	980.8116
2212750	2212762	650.9198
2212752	2212762	907.7149
2212753	2212763	546.8554
2214826	2214838	1231.555
2214828	2214838	1823.471
2214829	2214839	665.3154
2214830	2214838	2752.447
2214831	2214839	908.3955
2222742	2222750	783.823
2226582	2226594	1390.269
2226584	2226594	2041.524
2226585	2226595	883.5764
2226586	2226594	2752.447
2227577	2227589	700.7836
2227800	2227812	1388.114
2227802	2227812	2036.638
2227804	2227812	2752.447
2233327	2233339	1235.347
2233328	2233340	3517.855
2233329	2233341	17253.57
2233330	2233342	12351.13
2233331	2233341	13565.89
2233332	2233342	3661.11
2233333	2233341	13713.99
2233334	2233342	3428.529
2233335	2233343	904.32
2235857	2235867	534.078
2235859	2235867	783.823
2240506	2240518	684.5498
2240507	2240519	1880.749
2240508	2240520	1006.32
2240509	2240519	2659.79
2240510	2240520	915.9191
2240511	2240521	785.5658
2244327	2244335	650.9198
2245784	2245796	1532.406
2245785	2245797	1632.822
2245786	2245796	2091.083
2245787	2245797	2091.083
2245788	2245796	650.9198
2245789	2245797	650.9198
2245806	2245816	607.5252
2245808	2245816	908.3955
2246805	2246817	1632.822
2246806	2246818	1632.822
2246807	2246817	2091.083
2246808	2246818	2091.083
2246809	2246817	650.9198
2246810	2246818	650.9198
2246825	2246837	710.0987
2246826	2246836	974.177
2246827	2246837	974.177
2246828	2246836	908.3955
2246829	2246837	908.3955
2247815	2247827	1359.367
2247816	2247828	1372.063
2247817	2247827	1997.999
2247818	2247828	1997.999
2247819	2247827	2752.447
2247820	2247828	2752.447
2248183	2248195	634.0908
2248185	2248195	665.3154
2248186	2248196	585.9597
2248187	2248195	908.3955
2248188	2248196	904.32
2248273	2248281	603.5805
